7691,2448.391000,492880
7692,1597.443000,492944
7693,1598.463000,493008
7694,1626.435000,493072
7695,1701.360000,493136
7696,2295.176000,493200
7697,2026.235000,493264
7698,1953.376000,493328
7699,2078.386000,493392
7700,1848.331000,493456
7701,1826.382000,493520
7702,1586.456000,493584
7703,1483.546000,493648
7704,1467.558000,493712
7705,1499.529000,493776
7706,1665.492000,493840
7707,1767.405000,493904
7708,1920.432000,493968
7709,1819.391000,494032
7710,1714.385000,494096
7711,1586.454000,494160
7712,1527.498000,494224
7713,1509.520000,494288
7714,1649.503000,494352
7715,1650.416000,494416
7716,2403.165000,494480
7717,1812.413000,494544
7718,1699.395000,494608
7719,1618.438000,494672
7720,1525.520000,494736
7721,1671.482000,494800
7722,1638.418000,494864
7723,1743.322000,494928
7724,1922.271000,494992
7725,1756.370000,495056
7726,1700.356000,495120
7727,1572.459000,495184
7728,1506.521000,495248
7729,1633.524000,495312
7730,1621.446000,495376
7731,2409.284000,495440
7732,2006.211000,495504
7733,1754.351000,495568
7734,1611.436000,495632
7735,1527.509000,495696
7736,1501.529000,495760
7737,1487.556000,495824
7738,1662.401000,495888
7739,2205.423000,495952
7740,1852.358000,496016
7741,1749.358000,496080
7742,1648.401000,496144
7743,1530.502000,496208
7744,1552.487000,496272
7745,1537.524000,496336
7746,1628.440000,496400
7747,1828.363000,496464
7748,2159.406000,496528
7749,1751.389000,496592
7750,1661.396000,496656
7751,1580.469000,496720
7752,1545.495000,496784
7753,1543.503000,496848
7754,2229.493000,496912
7755,2407.189000,496976
7756,1794.403000,497040
7757,1657.449000,497104
7758,1566.465000,497168
7759,1531.507000,497232
7760,1502.530000,497296
7761,1540.529000,497360
7762,1698.437000,497424
7763,1833.419000,497488
7764,2039.349000,497552
7765,1680.423000,497616
7766,1621.418000,497680
7767,1542.496000,497744
7768,1527.505000,497808
7769,1523.517000,497872
7770,1656.488000,497936
7771,2197.426000,498000
7772,2055.247000,498064
7773,1710.391000,498128
7774,1615.426000,498192
7775,1548.495000,498256
7776,1544.486000,498320
7777,1540.507000,498384
7778,1636.513000,498448
7779,1890.381000,498512
7780,2064.373000,498576
7781,1698.408000,498640
7782,1639.406000,498704
7783,1541.495000,498768
7784,1503.533000,498832
7785,1532.503000,498896
7786,1771.493000,498960
7787,1756.445000,499024
7788,2180.427000,499088
7789,1833.331000,499152
7790,1694.364000,499216
7791,1586.449000,499280
7792,1530.515000,499344
7793,1533.499000,499408
7794,1542.521000,499472
7795,1981.427000,499536
7796,2312.353000,499600
7797,1737.388000,499664
7798,1705.411000,499728
7799,1612.434000,499792
7800,1562.474000,499856
7801,1532.503000,499920
7802,1560.501000,499984
7803,2054.452000,500048
7804,2118.335000,500112
7805,1802.307000,500176
7806,2211.348000,500240
7807,2003.433000,500304
7808,1826.426000,500368
7809,1931.232000,500432
7810,2180.410000,500496
7811,1996.318000,500560
7812,1745.387000,500624
7813,1692.368000,500688
7814,1562.480000,500752
7815,1542.502000,500816
7816,1523.517000,500880
7817,1789.394000,500944
7818,2318.111000,501008
7819,1851.388000,501072
7820,1704.365000,501136
7821,1597.449000,501200
7822,1556.491000,501264
7823,1553.484000,501328
7824,1557.506000,501392
7825,1678.508000,501456
7826,1805.406000,501520
7827,2145.447000,501584
7828,1741.384000,501648
7829,1685.399000,501712
7830,1529.516000,501776
7831,1508.534000,501840
7832,1545.501000,501904
7833,1607.503000,501968
7834,2135.465000,502032
7835,2100.203000,502096
7836,1718.399000,502160
7837,1636.441000,502224
7838,1547.494000,502288
7839,1494.544000,502352
7840,1532.507000,502416
7841,1756.409000,502480
7842,2166.463000,502544
7843,2144.210000,502608
7844,1783.357000,502672
7845,1656.412000,502736
7846,1805.502000,502800
7847,1585.466000,502864
7848,1535.508000,502928
7849,1667.496000,502992
7850,2176.426000,503056
7851,2048.288000,503120
7852,1670.432000,503184
7853,1622.426000,503248
7854,1549.530000,503312
7855,1540.505000,503376
7856,1563.504000,503440
7857,1684.471000,503504
7858,1726.416000,503568
7859,1910.343000,503632
7860,1691.419000,503696
7861,1604.482000,503760
7862,1502.548000,503824
7863,1548.500000,503888
7864,1547.497000,503952
7865,1613.504000,504016
7866,1767.436000,504080
7867,1979.230000,504144
7868,1763.380000,504208
7869,1729.373000,504272
7870,1601.456000,504336
7871,1560.504000,504400
7872,1535.508000,504464
7873,1666.511000,504528
7874,1898.412000,504592
7875,1842.401000,504656
7876,1788.353000,504720
7877,1704.373000,504784
7878,1595.455000,504848
7879,1551.509000,504912
7880,1655.401000,504976
7881,1585.476000,505040
7882,1648.541000,505104
7883,1729.375000,505168
7884,2327.267000,505232
7885,1751.377000,505296
7886,1579.474000,505360
7887,1582.477000,505424
7888,1546.506000,505488
7889,1532.516000,505552
7890,2400.322000,505616
7891,2313.221000,505680
7892,1756.381000,505744
7893,1766.424000,505808
7894,1606.500000,505872
7895,1508.543000,505936
7896,1487.562000,506000
7897,1744.491000,506064
7898,1806.434000,506128
7899,2120.362000,506192
7900,1723.402000,506256
7901,1619.448000,506320
7902,1510.540000,506384
7903,1530.522000,506448
7904,1568.499000,506512
7905,1618.531000,506576
7906,1793.425000,506640
7907,2161.291000,506704
7908,1812.324000,506768
7909,1728.350000,506832
7910,1565.493000,506896
7911,1513.549000,506960
7912,1494.558000,507024
7913,1671.536000,507088
7914,1835.379000,507152
7915,2051.368000,507216
7916,1748.411000,507280
7917,1731.388000,507344
7918,1725.440000,507408
7919,2168.528000,507472
7920,1546.518000,507536
7921,1983.554000,507600
7922,2200.411000,507664
7923,1855.382000,507728
7924,1775.348000,507792
7925,1663.399000,507856
7926,1563.488000,507920
7927,1548.508000,507984
7928,1564.497000,508048
7929,1920.483000,508112
7930,2598.353000,508176
7931,1842.398000,508240
7932,1734.388000,508304
7933,1851.407000,508368
7934,1573.495000,508432
7935,1660.402000,508496
7936,1669.497000,508560
7937,1730.378000,508624
7938,2680.184000,508688
7939,1824.340000,508752
7940,1828.393000,508816
7941,1616.447000,508880
7942,1567.491000,508944
7943,1814.389000,509008
7944,1835.392000,509072
7945,1750.394000,509136
7946,2211.340000,509200
7947,2493.386000,509264
7948,1819.293000,509328
7949,1674.392000,509392
7950,1563.529000,509456
7951,1604.535000,509520
7952,2502.251000,509584
7953,2810.059000,509648
7954,2132.324000,509712
7955,1718.413000,509776
7956,1622.440000,509840
7957,1561.495000,509904
7958,1607.495000,509968
7959,2070.314000,510032
7960,2805.110000,510096
7961,2163.225000,510160
7962,1811.372000,510224
7963,1650.453000,510288
7964,1824.514000,510352
7965,1917.489000,510416
7966,2762.228000,510480
7967,2016.301000,510544
7968,1989.318000,510608
7969,1663.417000,510672
7970,1573.495000,510736
7971,1557.502000,510800
7972,1733.510000,510864
7973,2479.243000,510928
7974,2524.135000,510992
7975,1743.387000,511056
7976,1791.405000,511120
7977,1754.516000,511184
7978,1552.509000,511248
7979,1545.546000,511312
7980,1890.410000,511376
7981,1648.436000,511440
7982,2244.083000,511504
7983,1797.356000,511568
7984,1699.380000,511632
7985,1601.456000,511696
7986,1573.485000,511760
7987,2057.443000,511824
7988,2248.201000,511888
7989,2056.178000,511952
7990,1935.263000,512016
7991,1734.342000,512080
7992,1553.522000,512144
7993,1511.551000,512208
7994,1537.535000,512272
7995,1905.339000,512336
7996,2386.253000,512400
7997,2006.298000,512464
7998,1683.411000,512528
7999,1616.457000,512592
8000,1893.465000,512656
8001,1582.495000,512720
8002,1842.511000,512784
8003,2433.205000,512848
8004,1927.377000,512912
8005,1836.260000,512976
8006,1563.507000,513040
8007,1555.533000,513104
8008,1513.551000,513168
8009,1571.498000,513232
8010,2063.338000,513296
8011,1730.408000,513360
8012,1893.275000,513424
8013,1745.395000,513488
8014,1640.431000,513552
8015,1638.446000,513616
8016,1551.516000,513680
8017,1572.496000,513744
8018,1707.479000,513808
8019,1665.427000,513872
8020,2241.307000,513936
8021,1766.374000,514000
8022,1679.399000,514064
8023,1537.529000,514128
8024,1578.487000,514192
8025,1626.456000,514256
8026,1720.433000,514320
8027,1913.326000,514384
8028,2168.332000,514448
8029,1881.359000,514512
8030,1651.424000,514576
8031,1583.487000,514640
8032,1573.502000,514704
8033,1701.514000,514768
8034,1956.413000,514832
8035,1760.394000,514896
8036,1831.345000,514960
8037,1735.417000,515024
8038,1690.422000,515088
8039,1775.466000,515152
8040,1579.497000,515216
8041,1633.557000,515280
8042,1681.438000,515344
8043,1994.194000,515408
8044,2021.274000,515472
8045,1686.440000,515536
8046,1616.466000,515600
8047,1572.496000,515664
8048,1608.501000,515728
8049,1995.394000,515792
8050,1800.448000,515856
8051,2046.200000,515920
8052,1916.286000,515984
8053,1897.336000,516048
8054,1566.506000,516112
8055,1577.495000,516176
8056,1569.501000,516240
8057,1891.494000,516304
8058,2428.170000,516368
8059,1802.355000,516432
8060,1702.386000,516496
8061,1633.476000,516560
8062,1603.516000,516624
8063,1570.501000,516688
8064,1649.535000,516752
8065,1718.361000,516816
8066,1627.513000,516880
8067,1679.506000,516944
8068,1537.538000,517008
8069,1520.559000,517072
8070,1515.552000,517136
8071,1612.504000,517200
8072,1633.474000,517264
8073,1693.463000,517328
8074,1634.492000,517392
8075,1558.513000,517456
8076,1521.556000,517520
8077,1598.502000,517584
8078,1621.486000,517648
8079,1551.522000,517712
8080,1570.546000,517776
8081,1520.550000,517840
8082,1543.547000,517904
8083,1727.479000,517968
8084,1576.500000,518032
8085,1564.529000,518096
8086,1538.542000,518160
8087,1567.512000,518224
8088,1591.517000,518288
8089,1660.532000,518352
8090,1684.405000,518416
8091,1547.536000,518480
8092,1586.502000,518544
8093,1627.500000,518608
8094,1590.528000,518672
8095,1600.485000,518736
8096,1550.527000,518800
8097,1542.543000,518864
8098,1565.509000,518928
8099,1624.492000,518992
8100,1748.503000,519056
8101,1614.466000,519120
8102,1587.504000,519184
8103,1572.506000,519248
8104,1712.485000,519312
8105,1763.533000,519376
8106,1591.517000,519440
8107,1521.557000,519504
8108,1560.534000,519568
8109,1583.535000,519632
8110,1632.545000,519696
8111,1691.389000,519760
8112,1539.543000,519824
8113,1512.557000,519888
8114,1584.512000,519952
8115,1600.515000,520016
8116,2507.341000,520080
8117,1726.369000,520144
8118,1614.468000,520208
8119,1609.515000,520272
8120,1741.495000,520336
8121,1623.475000,520400
8122,1571.530000,520464
8123,1523.554000,520528
8124,1591.536000,520592
8125,1691.536000,520656
8126,1628.463000,520720
8127,1553.533000,520784
8128,1547.542000,520848
8129,1574.514000,520912
8130,1545.541000,520976
8131,1744.519000,521040
8132,1577.507000,521104
8133,1558.518000,521168
8134,1634.457000,521232
8135,1599.523000,521296
8136,1690.536000,521360
8137,1578.506000,521424
8138,1542.544000,521488
8139,1558.524000,521552
8140,1638.522000,521616
8141,1617.519000,521680
8142,1629.472000,521744
8143,1571.524000,521808
8144,1527.559000,521872
8145,1586.499000,521936
8146,1734.452000,522000
8147,1731.491000,522064
8148,1587.510000,522128
8149,1556.533000,522192
8150,1555.532000,522256
8151,1602.522000,522320
8152,1716.549000,522384
8153,1595.494000,522448
8154,1554.529000,522512
8155,1541.545000,522576
8156,1631.487000,522640
8157,1692.491000,522704
8158,1634.485000,522768
8159,1575.534000,522832
8160,1552.533000,522896
8161,1610.502000,522960
8162,1596.536000,523024
8163,1649.469000,523088
8164,1593.499000,523152
8165,1581.507000,523216
8166,1573.509000,523280
8167,1543.546000,523344
8168,1673.496000,523408
8169,1644.449000,523472
8170,1605.482000,523536
8171,1580.548000,523600
8172,1542.539000,523664
8173,1539.545000,523728
8174,1798.377000,523792
8175,1587.511000,523856
8176,1554.542000,523920
8177,1578.505000,523984
8178,1589.505000,524048
8179,1596.497000,524112
8180,1576.544000,524176
8181,1539.543000,524240
8182,1544.552000,524304
8183,1548.543000,524368
8184,1543.542000,524432
8185,1547.554000,524496
8186,1639.476000,524560
8187,1556.540000,524624
8188,1566.523000,524688
8189,1526.558000,524752
8190,1524.560000,524816
8191,1532.560000,524880
8192,1539.542000,524944
8193,1532.558000,525008
8194,1537.550000,525072
8195,1686.489000,525136
8196,1683.452000,525200
8197,1568.529000,525264
8198,1620.491000,525328
8199,1586.498000,525392
8200,1645.486000,525456
8201,1629.517000,525520
8202,1628.465000,525584
8203,1607.482000,525648
8204,1601.486000,525712
8205,1626.488000,525776
8206,1741.474000,525840
8207,1581.524000,525904
8208,1557.535000,525968
8209,1540.550000,526032
8210,1541.549000,526096
8211,1601.526000,526160
8212,1573.546000,526224
8213,1544.547000,526288
8214,1597.556000,526352
8215,1577.518000,526416
8216,1587.540000,526480
8217,1612.529000,526544
8218,1570.527000,526608
8219,1553.545000,526672
8220,1542.543000,526736
8221,1544.552000,526800
8222,1658.530000,526864
8223,1592.528000,526928
8224,1572.526000,526992
8225,1552.536000,527056
8226,1545.550000,527120
8227,1611.531000,527184
8228,1583.544000,527248
8229,1557.537000,527312
8230,1564.525000,527376
8231,1532.557000,527440
8232,1675.541000,527504
8233,1655.495000,527568
8234,1562.532000,527632
8235,1556.548000,527696
8236,1551.543000,527760
8237,1551.546000,527824
8238,1728.493000,527888
8239,1578.520000,527952
8240,1572.540000,528016
8241,1551.543000,528080
8242,1554.544000,528144
8243,1579.547000,528208
8244,1599.529000,528272
8245,1540.551000,528336
8246,1551.546000,528400
8247,1554.551000,528464
8248,1630.485000,528528
8249,1745.484000,528592
8250,1590.511000,528656
8251,1569.536000,528720
8252,1560.540000,528784
8253,1583.518000,528848
8254,1609.538000,528912
8255,1671.496000,528976
8256,1590.522000,529040
8257,1554.546000,529104
8258,1556.549000,529168
8259,1614.509000,529232
8260,1652.504000,529296
8261,1612.498000,529360
8262,1554.539000,529424
8263,1561.541000,529488
8264,1543.554000,529552
8265,1610.529000,529616
8266,1596.506000,529680
8267,1573.522000,529744
8268,1561.542000,529808
8269,1545.551000,529872
8270,1600.545000,529936
8271,1698.490000,530000
8272,1573.540000,530064
8273,1562.536000,530128
8274,1590.509000,530192
8275,1611.516000,530256
8276,1681.471000,530320
8277,1550.552000,530384
8278,1544.549000,530448
8279,1570.565000,530512
8280,1601.511000,530576
8281,1640.531000,530640
8282,1675.444000,530704
8283,1565.533000,530768
8284,1579.534000,530832
8285,1612.492000,530896
8286,1765.464000,530960
8287,1748.504000,531024
8288,1601.500000,531088
8289,1569.538000,531152
8290,1549.549000,531216
8291,1593.542000,531280
8292,1689.523000,531344
8293,1636.465000,531408
8294,1565.538000,531472
8295,1536.558000,531536
8296,1564.557000,531600
8297,1709.510000,531664
8298,1685.433000,531728
8299,1591.514000,531792
8300,1602.530000,531856
8301,1616.521000,531920
8302,1646.503000,531984
8303,1681.534000,532048
8304,1585.516000,532112
8305,1550.547000,532176
8306,1560.553000,532240
8307,1649.496000,532304
8308,1832.487000,532368
8309,1622.488000,532432
8310,1569.533000,532496
8311,1552.552000,532560
8312,1591.536000,532624
8313,1646.534000,532688
8314,1611.500000,532752
8315,1557.547000,532816
8316,1541.562000,532880
8317,1633.484000,532944
8318,1713.435000,533008
8319,1761.420000,533072
8320,1600.522000,533136
8321,1554.546000,533200
8322,1570.543000,533264
8323,1605.536000,533328
8324,1695.446000,533392
8325,1655.464000,533456
8326,1623.485000,533520
8327,1616.492000,533584
8328,1614.491000,533648
8329,1626.481000,533712
8330,1571.533000,533776
8331,1555.546000,533840
8332,1557.548000,533904
8333,1552.552000,533968
8334,1784.463000,534032
8335,1618.496000,534096
8336,1665.454000,534160
8337,1620.488000,534224
8338,1623.487000,534288
8339,1619.490000,534352
8340,1646.483000,534416
8341,1705.415000,534480
8342,1555.549000,534544
8343,1540.563000,534608
8344,1547.554000,534672
8345,1559.552000,534736
8346,1604.540000,534800
8347,1600.510000,534864
8348,1551.552000,534928
8349,1570.539000,534992
8350,1623.491000,535056
8351,1625.488000,535120
8352,1633.482000,535184
8353,1610.494000,535248
8354,1638.484000,535312
8355,1652.479000,535376
8356,1654.506000,535440
8357,1612.506000,535504
8358,1560.547000,535568
8359,1598.532000,535632
8360,1618.496000,535696
8361,1814.427000,535760
8362,1622.499000,535824
8363,1562.542000,535888
8364,1578.544000,535952
8365,1571.545000,536016
8366,1615.543000,536080
8367,1601.530000,536144
8368,1576.535000,536208
8369,1556.549000,536272
8370,1572.541000,536336
8371,1630.504000,536400
8372,1611.543000,536464
8373,1623.495000,536528
8374,1581.538000,536592
8375,1622.489000,536656
8376,1565.543000,536720
8377,1650.521000,536784
8378,1574.545000,536848
8379,1570.538000,536912
8380,1573.546000,536976
8381,1572.543000,537040
8382,1787.486000,537104
8383,1674.483000,537168
8384,1601.523000,537232
8385,1648.475000,537296
8386,1651.477000,537360
8387,1632.489000,537424
8388,1828.480000,537488
8389,1708.440000,537552
8390,1611.510000,537616
8391,1604.509000,537680
8392,1564.551000,537744
8393,1560.553000,537808
8394,1592.550000,537872
8395,1570.545000,537936
8396,1562.548000,538000
8397,1635.487000,538064
8398,1615.497000,538128
8399,1636.479000,538192
8400,1626.489000,538256
8401,1621.494000,538320
8402,1614.495000,538384
8403,1617.500000,538448
8404,1625.492000,538512
8405,1585.532000,538576
8406,1567.551000,538640
8407,1560.553000,538704
8408,1561.553000,538768
8409,1565.553000,538832
8410,1656.544000,538896
8411,2206.217000,538960
8412,2173.347000,539024
8413,2826.215000,539088
8414,1893.277000,539152
8415,2121.341000,539216
8416,2708.268000,539280
8417,2137.247000,539344
8418,1802.443000,539408
8419,2552.292000,539472
8420,2843.198000,539536
8421,1713.431000,539600
8422,2045.487000,539664
8423,2479.235000,539728
8424,1812.455000,539792
8425,2314.313000,539856
8426,2007.344000,539920
8427,2137.398000,539984
8428,1711.447000,540048
8429,1754.435000,540112
8430,1917.438000,540176
8431,1830.340000,540240
8432,2329.317000,540304
8433,2007.223000,540368
8434,1653.475000,540432
8435,1566.552000,540496
8436,1575.545000,540560
8437,1584.528000,540624
8438,1720.484000,540688
8439,1715.534000,540752
8440,2533.239000,540816
8441,1748.405000,540880
8442,1668.492000,540944
8443,1763.550000,541008
8444,1576.545000,541072
8445,1598.528000,541136
8446,1594.548000,541200
8447,2275.461000,541264
8448,1999.190000,541328
8449,1671.456000,541392
8450,1636.489000,541456
8451,1576.544000,541520
8452,1630.495000,541584
8453,1644.485000,541648
8454,1677.492000,541712
8455,2557.237000,541776
8456,1801.393000,541840
8457,1702.432000,541904
8458,1595.536000,541968
8459,1577.542000,542032
8460,1637.557000,542096
8461,1668.502000,542160
8462,1628.536000,542224
8463,2636.292000,542288
8464,1843.332000,542352
8465,1684.447000,542416
8466,1634.490000,542480
8467,1627.498000,542544
8468,1579.551000,542608
8469,1568.554000,542672
8470,1828.501000,542736
8471,2492.095000,542800
8472,1794.367000,542864
8473,1650.477000,542928
8474,1629.496000,542992
8475,1679.487000,543056
8476,1675.455000,543120
8477,1634.493000,543184
8478,2294.493000,543248
8479,2038.187000,543312
8480,1744.441000,543376
8481,1588.535000,543440
8482,1667.466000,543504
8483,1594.535000,543568
8484,1642.506000,543632
8485,1653.518000,543696
8486,2321.408000,543760
8487,1933.270000,543824
8488,1742.404000,543888
8489,1650.484000,543952
8490,1633.495000,544016
8491,1632.501000,544080
8492,1635.489000,544144
8493,1613.514000,544208
8494,2184.225000,544272
8495,1876.325000,544336
8496,1704.426000,544400
8497,1636.490000,544464
8498,1629.500000,544528
8499,1627.506000,544592
8500,1628.496000,544656
8501,1665.509000,544720
8502,1813.328000,544784
8503,1699.439000,544848
8504,1673.507000,544912
8505,1649.490000,544976
8506,1642.499000,545040
8507,1653.475000,545104
8508,1637.501000,545168
8509,1645.488000,545232
8510,1712.477000,545296
8511,1621.519000,545360
8512,1596.539000,545424
8513,1587.549000,545488
8514,1587.542000,545552
8515,1581.553000,545616
8516,1582.550000,545680
8517,1597.543000,545744
8518,1650.482000,545808
8519,1644.497000,545872
8520,1666.478000,545936
8521,1662.482000,546000
8522,1634.509000,546064
8523,1657.483000,546128
8524,1718.491000,546192
8525,1696.468000,546256
8526,1631.497000,546320
8527,1628.511000,546384
8528,1628.506000,546448
8529,1573.558000,546512
8530,1598.557000,546576
8531,1584.550000,546640
8532,1747.546000,546704
8533,1601.533000,546768
8534,1643.489000,546832
8535,1637.493000,546896
8536,1634.507000,546960
8537,1624.517000,547024
8538,1667.483000,547088
8539,1634.499000,547152
8540,1642.497000,547216
8541,1655.487000,547280
8542,1670.468000,547344
8543,1642.494000,547408
8544,1653.484000,547472
8545,1646.492000,547536
8546,1667.482000,547600
8547,1659.486000,547664
8548,1641.488000,547728
8549,1647.486000,547792
8550,1655.487000,547856
8551,1655.484000,547920
8552,1653.494000,547984
8553,1930.476000,548048
8554,1653.487000,548112
8555,1597.543000,548176
8556,1584.549000,548240
8557,1603.548000,548304
8558,1706.472000,548368
8559,1715.466000,548432
8560,1633.515000,548496
8561,1583.552000,548560
8562,1640.505000,548624
8563,1680.494000,548688
8564,1816.476000,548752
8565,1671.472000,548816
8566,1620.519000,548880
8567,1625.520000,548944
8568,1656.518000,549008
8569,1654.544000,549072
8570,1615.526000,549136
8571,1591.549000,549200
8572,1600.544000,549264
8573,1681.482000,549328
8574,1688.501000,549392
8575,1615.525000,549456
8576,1598.539000,549520
8577,1606.542000,549584
8578,1655.500000,549648
8579,1778.498000,549712
8580,1632.513000,549776
8581,1635.511000,549840
8582,1618.526000,549904
8583,1653.490000,549968
8584,1719.469000,550032
8585,1669.474000,550096
8586,1667.481000,550160
8587,1640.507000,550224
8588,1595.541000,550288
8589,1646.537000,550352
8590,1624.530000,550416
8591,1630.521000,550480
8592,1639.505000,550544
8593,1646.498000,550608
8594,1878.490000,550672
8595,1753.511000,550736
8596,1791.361000,550800
8597,1686.468000,550864
8598,1653.507000,550928
8599,1695.490000,550992
8600,1698.511000,551056
8601,1742.416000,551120
8602,1792.433000,551184
8603,1826.417000,551248
8604,2524.238000,551312
8605,1944.310000,551376
8606,1759.419000,551440
8607,1671.477000,551504
8608,1660.490000,551568
8609,1723.498000,551632
8610,1684.464000,551696
8611,1659.498000,551760
8612,2231.326000,551824
8613,2164.111000,551888
8614,1707.442000,551952
8615,1674.494000,552016
8616,1648.495000,552080
8617,1648.501000,552144
8618,1650.491000,552208
8619,1881.424000,552272
8620,2710.254000,552336
8621,2094.207000,552400
8622,1702.454000,552464
8623,1742.429000,552528
8624,1678.472000,552592
8625,1647.498000,552656
8626,1606.551000,552720
8627,1906.375000,552784
8628,2051.366000,552848
8629,1811.368000,552912
8630,1696.450000,552976
8631,1753.483000,553040
8632,1723.529000,553104
8633,1639.512000,553168
8634,1742.532000,553232
8635,2782.223000,553296
8636,2473.275000,553360
8637,1706.448000,553424
8638,1658.495000,553488
8639,1638.509000,553552
8640,1667.484000,553616
8641,1720.476000,553680
8642,2214.382000,553744
8643,2195.258000,553808
8644,1755.412000,553872
8645,1688.503000,553936
8646,1726.493000,554000
8647,1959.517000,554064
8648,1631.510000,554128
8649,2540.513000,554192
8650,2238.170000,554256
8651,1676.487000,554320
8652,1673.487000,554384
8653,1671.482000,554448
8654,1646.505000,554512
8655,1783.502000,554576
8656,1803.460000,554640
8657,2129.229000,554704
8658,1901.368000,554768
8659,1936.271000,554832
8660,1693.481000,554896
8661,1602.546000,554960
8662,1614.548000,555024
8663,1639.550000,555088
8664,1870.452000,555152
8665,1952.397000,555216
8666,1806.375000,555280
8667,2300.312000,555344
8668,1697.500000,555408
8669,1639.526000,555472
8670,1605.546000,555536
8671,1708.562000,555600
8672,1854.376000,555664
8673,1737.419000,555728
8674,1667.492000,555792
8675,1654.500000,555856
8676,1648.509000,555920
8677,1662.498000,555984
8678,1862.420000,556048
8679,1669.513000,556112
8680,1746.422000,556176
8681,1714.448000,556240
8682,1661.492000,556304
8683,1655.495000,556368
8684,1714.477000,556432
8685,1621.533000,556496
8686,1612.544000,556560
8687,1611.538000,556624
8688,1671.550000,556688
8689,1793.462000,556752
8690,1641.517000,556816
8691,1618.547000,556880
8692,1669.487000,556944
8693,1694.483000,557008
8694,1708.508000,557072
8695,1760.402000,557136
8696,1669.487000,557200
8697,1657.506000,557264
8698,1733.500000,557328
8699,1678.527000,557392
8700,1664.499000,557456
8701,1628.534000,557520
8702,1705.458000,557584
8703,1669.493000,557648
8704,1675.478000,557712
8705,2179.297000,557776
8706,1677.489000,557840
8707,1650.506000,557904
8708,1708.492000,557968
8709,2013.525000,558032
8710,1722.442000,558096
8711,1671.492000,558160
8712,1684.483000,558224
8713,1678.497000,558288
8714,1681.482000,558352
8715,1725.491000,558416
8716,1679.483000,558480
8717,1653.503000,558544
8718,1714.496000,558608
8719,1716.504000,558672
8720,1615.541000,558736
8721,1703.469000,558800
8722,1710.481000,558864
8723,1667.515000,558928
8724,1705.465000,558992
8725,1690.473000,559056
8726,1699.473000,559120
8727,1664.496000,559184
8728,1675.493000,559248
8729,1850.453000,559312
8730,1677.508000,559376
8731,1651.524000,559440
8732,1614.544000,559504
8733,1624.541000,559568
8734,1713.490000,559632
8735,1735.460000,559696
8736,1702.474000,559760
8737,1662.495000,559824
8738,1700.462000,559888
8739,1701.513000,559952
8740,1745.498000,560016
8741,1640.522000,560080
8742,1651.506000,560144
8743,1657.504000,560208
8744,1684.519000,560272
8745,1684.510000,560336
8746,1630.539000,560400
8747,1611.547000,560464
8748,1622.536000,560528
8749,1682.515000,560592
8750,1706.500000,560656
8751,1623.545000,560720
8752,1619.540000,560784
8753,1624.539000,560848
8754,1634.549000,560912
8755,1708.520000,560976
8756,1628.543000,561040
8757,1628.536000,561104
8758,1617.550000,561168
8759,1615.548000,561232
8760,1689.520000,561296
8761,1623.544000,561360
8762,1621.540000,561424
8763,1618.549000,561488
8764,1647.522000,561552
8765,1687.517000,561616
8766,2288.482000,561680
8767,1760.447000,561744
8768,1739.475000,561808
8769,1701.509000,561872
8770,1851.478000,561936
8771,1883.441000,562000
8772,1748.435000,562064
8773,1646.516000,562128
8774,1672.495000,562192
8775,1706.512000,562256
8776,1725.450000,562320
8777,1679.494000,562384
8778,1639.529000,562448
8779,1605.559000,562512
8780,1952.392000,562576
8781,1717.460000,562640
8782,1667.516000,562704
8783,1664.501000,562768
8784,1642.523000,562832
8785,1642.519000,562896
8786,1716.500000,562960
8787,1714.458000,563024
8788,2069.400000,563088
8789,1714.459000,563152
8790,1681.491000,563216
8791,1788.393000,563280
8792,1721.459000,563344
8793,1648.520000,563408
8794,1612.552000,563472
8795,1643.521000,563536
8796,2189.501000,563600
8797,1850.413000,563664
8798,2168.327000,563728
8799,1824.372000,563792
8800,1701.493000,563856
8801,1705.474000,563920
8802,1667.497000,563984
8803,1662.516000,564048
8804,2166.278000,564112
8805,1920.324000,564176
8806,1730.453000,564240
8807,1618.548000,564304
8808,1799.507000,564368
8809,1727.502000,564432
8810,1725.464000,564496
8811,1974.507000,564560
8812,1940.313000,564624
8813,1914.395000,564688
8814,1736.489000,564752
8815,1648.533000,564816
8816,1612.553000,564880
8817,1710.520000,564944
8818,1705.515000,565008
8819,2045.481000,565072
8820,1859.393000,565136
8821,1764.420000,565200
8822,1676.499000,565264
8823,1691.484000,565328
8824,1729.496000,565392
8825,1715.456000,565456
8826,1720.493000,565520
8827,2019.475000,565584
8828,1908.358000,565648
8829,1807.387000,565712
8830,1637.536000,565776
8831,1629.550000,565840
8832,1624.547000,565904
8833,1880.479000,565968
8834,1701.516000,566032
8835,2174.364000,566096
8836,1848.406000,566160
8837,1813.408000,566224
8838,1689.514000,566288
8839,1635.534000,566352
8840,1698.545000,566416
8841,1643.537000,566480
8842,1678.553000,566544
8843,2027.327000,566608
8844,1821.434000,566672
8845,1757.428000,566736
8846,1699.480000,566800
8847,1686.497000,566864
8848,2254.307000,566928
8849,2380.141000,566992
8850,1979.266000,567056
8851,2394.253000,567120
8852,2164.435000,567184
8853,2321.239000,567248
8854,2173.311000,567312
8855,1934.315000,567376
8856,1917.413000,567440
