7438,1437.554000,476688
7439,1475.516000,476752
7440,1438.554000,476816
7441,1438.550000,476880
7442,1436.559000,476944
7443,1486.506000,477008
7444,1448.554000,477072
7445,1438.545000,477136
7446,1475.520000,477200
7447,1442.553000,477264
7448,1480.516000,477328
7449,1451.540000,477392
7450,1435.556000,477456
7451,1440.552000,477520
7452,1472.526000,477584
7453,1439.549000,477648
7454,1447.552000,477712
7455,1471.524000,477776
7456,1444.547000,477840
7457,1472.524000,477904
7458,1473.523000,477968
7459,1439.554000,478032
7460,1445.553000,478096
7461,1442.550000,478160
7462,1441.548000,478224
7463,1444.545000,478288
7464,1481.515000,478352
7465,1437.548000,478416
7466,1440.550000,478480
7467,1475.523000,478544
7468,1444.546000,478608
7469,1558.552000,478672
7470,1450.546000,478736
7471,1433.558000,478800
7472,1554.472000,478864
7473,1501.499000,478928
7474,1481.518000,478992
7475,1435.556000,479056
7476,1508.493000,479120
7477,1502.504000,479184
7478,1535.465000,479248
7479,1502.499000,479312
7480,1505.495000,479376
7481,1516.493000,479440
7482,1454.540000,479504
7483,1454.547000,479568
7484,1449.544000,479632
7485,1449.553000,479696
7486,1457.544000,479760
7487,1439.558000,479824
7488,1512.491000,479888
7489,1490.515000,479952
7490,1481.518000,480016
7491,1499.528000,480080
7492,1450.547000,480144
7493,1539.470000,480208
7494,1505.491000,480272
7495,1531.509000,480336
7496,1565.440000,480400
7497,1527.481000,480464
7498,1501.500000,480528
7499,1456.540000,480592
7500,1491.511000,480656
7501,1525.505000,480720
7502,1511.494000,480784
7503,1516.482000,480848
7504,1505.501000,480912
7505,1508.491000,480976
7506,1505.499000,481040
7507,1558.536000,481104
7508,1487.523000,481168
7509,1456.545000,481232
7510,1452.552000,481296
7511,1456.544000,481360
7512,1446.555000,481424
7513,1541.467000,481488
7514,1530.485000,481552
7515,1511.490000,481616
7516,1548.481000,481680
7517,1523.481000,481744
7518,1515.483000,481808
7519,1513.488000,481872
7520,1487.515000,481936
7521,1508.490000,482000
7522,1509.493000,482064
7523,1507.499000,482128
7524,1527.475000,482192
7525,1509.493000,482256
7526,1511.491000,482320
7527,1523.483000,482384
7528,1535.478000,482448
7529,1521.486000,482512
7530,1526.477000,482576
7531,1517.493000,482640
7532,1514.487000,482704
7533,1508.492000,482768
7534,1463.545000,482832
7535,1489.518000,482896
7536,1464.536000,482960
7537,1452.546000,483024
7538,1462.542000,483088
7539,1460.540000,483152
7540,1454.546000,483216
7541,1511.496000,483280
7542,1484.517000,483344
7543,1492.513000,483408
7544,1449.549000,483472
7545,1444.556000,483536
7546,1448.557000,483600
7547,1461.542000,483664
7548,1446.559000,483728
7549,1503.517000,483792
7550,1510.495000,483856
7551,1518.495000,483920
7552,1534.480000,483984
7553,1514.488000,484048
7554,1514.500000,484112
7555,1461.542000,484176
7556,1524.491000,484240
7557,1459.546000,484304
7558,1462.558000,484368
7559,1514.492000,484432
7560,1516.496000,484496
7561,1507.498000,484560
7562,1514.494000,484624
7563,1467.543000,484688
7564,1493.534000,484752
7565,1462.548000,484816
7566,1466.536000,484880
7567,1462.542000,484944
7568,1502.505000,485008
7569,1503.499000,485072
7570,1595.421000,485136
7571,1645.380000,485200
7572,1473.538000,485264
7573,1461.546000,485328
7574,1503.509000,485392
7575,1494.514000,485456
7576,1491.518000,485520
7577,1500.506000,485584
7578,1461.543000,485648
7579,1461.550000,485712
7580,1462.549000,485776
7581,1468.538000,485840
7582,1459.550000,485904
7583,1461.545000,485968
7584,1490.515000,486032
7585,1501.514000,486096
7586,1519.493000,486160
7587,1512.498000,486224
7588,1528.498000,486288
7589,1503.506000,486352
7590,1502.511000,486416
7591,1490.517000,486480
7592,1459.552000,486544
7593,1483.528000,486608
7594,1467.554000,486672
7595,1468.538000,486736
7596,1465.547000,486800
7597,1506.510000,486864
7598,1505.507000,486928
7599,1460.549000,486992
7600,1508.517000,487056
7601,1472.540000,487120
7602,1467.547000,487184
7603,1478.536000,487248
7604,1468.555000,487312
7605,1463.546000,487376
7606,1518.501000,487440
7607,1504.514000,487504
7608,1481.536000,487568
7609,1468.553000,487632
7610,1483.530000,487696
7611,1515.501000,487760
7612,1482.534000,487824
7613,1473.539000,487888
7614,1488.534000,487952
7615,1512.513000,488016
7616,1581.442000,488080
7617,1524.501000,488144
7618,1527.495000,488208
7619,1526.488000,488272
7620,1497.517000,488336
7621,1555.498000,488400
7622,1540.477000,488464
7623,1529.497000,488528
7624,1477.537000,488592
7625,1473.544000,488656
7626,1477.537000,488720
7627,1467.555000,488784
7628,1470.547000,488848
7629,1482.536000,488912
7630,1499.521000,488976
7631,1515.504000,489040
7632,1497.519000,489104
7633,1507.509000,489168
7634,1462.551000,489232
7635,1470.553000,489296
7636,1481.545000,489360
7637,1475.541000,489424
7638,1465.554000,489488
7639,1516.499000,489552
7640,1539.482000,489616
7641,1532.491000,489680
7642,1538.489000,489744
7643,1975.352000,489808
7644,1723.383000,489872
7645,1598.430000,489936
7646,1546.480000,490000
7647,1632.492000,490064
7648,1564.461000,490128
7649,1536.503000,490192
7650,1690.444000,490256
7651,1566.460000,490320
7652,1519.494000,490384
7653,1594.432000,490448
7654,1529.493000,490512
7655,1520.500000,490576
7656,1557.501000,490640
7657,1524.490000,490704
7658,1527.494000,490768
7659,1535.545000,490832
7660,1540.482000,490896
7661,1469.550000,490960
7662,1460.560000,491024
7663,1458.555000,491088
7664,1471.556000,491152
7665,1519.503000,491216
7666,1539.493000,491280
7667,1480.537000,491344
7668,1476.543000,491408
7669,1548.495000,491472
7670,1519.498000,491536
7671,1508.512000,491600
7672,1477.542000,491664
7673,1470.547000,491728
7674,1516.508000,491792
7675,1526.497000,491856
7676,1528.494000,491920
7677,1527.495000,491984
7678,1530.492000,492048
7679,1534.496000,492112
7680,1485.535000,492176
7681,1471.552000,492240
7682,1481.536000,492304
7683,1476.548000,492368
7684,1502.550000,492432
7685,1525.509000,492496
7686,1513.512000,492560
7687,1476.548000,492624
7688,1506.515000,492688
7689,1511.513000,492752
7690,1476.550000,492816
7691,1475.544000,492880
7692,1476.548000,492944
7693,1477.548000,493008
7694,1509.518000,493072
7695,1493.530000,493136
7696,1538.486000,493200
7697,1522.506000,493264
7698,1517.511000,493328
7699,1514.509000,493392
7700,1531.519000,493456
7701,1471.551000,493520
7702,1577.466000,493584
7703,1557.480000,493648
7704,1562.475000,493712
7705,1529.498000,493776
7706,1546.482000,493840
7707,1527.493000,493904
7708,1557.472000,493968
7709,1552.473000,494032
7710,1486.543000,494096
7711,1490.534000,494160
7712,1476.548000,494224
7713,1481.541000,494288
7714,1540.485000,494352
7715,1537.494000,494416
7716,1554.470000,494480
7717,1568.475000,494544
7718,1545.485000,494608
7719,1543.492000,494672
7720,1532.497000,494736
7721,1550.479000,494800
7722,1535.493000,494864
7723,1537.484000,494928
7724,1543.484000,494992
7725,1490.537000,495056
7726,1479.550000,495120
7727,1490.536000,495184
7728,1487.541000,495248
7729,1475.551000,495312
7730,1493.542000,495376
7731,1567.471000,495440
7732,1575.471000,495504
7733,1557.476000,495568
7734,1578.494000,495632
7735,1557.482000,495696
7736,1541.494000,495760
7737,1538.490000,495824
7738,1553.479000,495888
7739,1536.492000,495952
7740,1541.489000,496016
7741,1486.543000,496080
7742,1493.538000,496144
7743,1566.480000,496208
7744,1546.489000,496272
7745,1548.491000,496336
7746,1538.495000,496400
7747,1491.545000,496464
7748,1493.538000,496528
7749,1551.490000,496592
7750,1483.547000,496656
7751,1484.551000,496720
7752,1486.547000,496784
7753,1484.548000,496848
7754,1517.517000,496912
7755,1524.509000,496976
7756,1484.551000,497040
7757,1568.541000,497104
7758,1555.479000,497168
7759,1531.505000,497232
7760,1535.506000,497296
7761,1485.551000,497360
7762,1491.549000,497424
7763,1529.507000,497488
7764,1520.514000,497552
7765,1489.538000,497616
7766,1494.545000,497680
7767,1486.545000,497744
7768,1518.524000,497808
7769,1520.513000,497872
7770,1548.492000,497936
7771,1543.490000,498000
7772,1554.481000,498064
7773,1544.490000,498128
7774,1560.479000,498192
7775,1544.489000,498256
7776,1511.528000,498320
7777,1549.486000,498384
7778,1542.493000,498448
7779,1557.482000,498512
7780,1542.493000,498576
7781,1555.492000,498640
7782,1549.489000,498704
7783,1555.492000,498768
7784,1543.493000,498832
7785,1541.503000,498896
7786,1546.492000,498960
7787,1502.535000,499024
7788,1493.538000,499088
7789,1498.538000,499152
7790,1493.543000,499216
7791,1490.544000,499280
7792,1514.523000,499344
7793,1491.542000,499408
7794,1520.517000,499472
7795,1588.488000,499536
7796,1558.490000,499600
7797,1546.491000,499664
7798,1527.514000,499728
7799,1527.508000,499792
7800,1561.492000,499856
7801,1561.480000,499920
7802,1552.491000,499984
7803,1491.549000,500048
7804,1492.550000,500112
7805,1497.543000,500176
7806,1499.551000,500240
7807,1492.551000,500304
7808,1521.544000,500368
7809,1558.488000,500432
7810,1534.506000,500496
7811,1495.547000,500560
7812,1533.509000,500624
7813,1497.547000,500688
7814,1489.553000,500752
7815,1821.242000,500816
7816,1688.375000,500880
7817,1575.474000,500944
7818,1552.496000,501008
7819,1549.493000,501072
7820,1664.389000,501136
7821,1594.458000,501200
7822,1551.503000,501264
7823,1540.504000,501328
7824,1553.501000,501392
7825,1541.502000,501456
7826,1559.489000,501520
7827,1561.484000,501584
7828,1494.551000,501648
7829,1505.538000,501712
7830,1523.554000,501776
7831,1543.522000,501840
7832,1601.450000,501904
7833,1648.467000,501968
7834,1631.487000,502032
7835,1595.481000,502096
7836,1573.481000,502160
7837,1553.512000,502224
7838,1522.520000,502288
7839,1547.506000,502352
7840,1523.523000,502416
7841,1545.514000,502480
7842,1519.527000,502544
7843,1581.495000,502608
7844,1501.539000,502672
7845,1519.527000,502736
7846,1508.544000,502800
7847,1500.541000,502864
7848,1515.535000,502928
7849,1498.549000,502992
7850,1518.537000,503056
7851,1536.512000,503120
7852,1536.514000,503184
7853,1535.509000,503248
7854,1543.512000,503312
7855,1498.547000,503376
7856,1506.552000,503440
7857,1509.537000,503504
7858,1499.552000,503568
7859,1510.535000,503632
7860,1497.544000,503696
7861,1500.542000,503760
7862,1568.495000,503824
7863,1542.507000,503888
7864,1544.505000,503952
7865,1568.492000,504016
7866,1567.491000,504080
7867,1582.476000,504144
7868,1521.541000,504208
7869,1517.533000,504272
7870,1564.485000,504336
7871,1562.486000,504400
7872,1505.538000,504464
7873,1516.548000,504528
7874,1568.484000,504592
7875,1551.502000,504656
7876,1575.476000,504720
7877,1536.514000,504784
7878,1573.478000,504848
7879,1578.484000,504912
7880,1541.511000,504976
7881,1543.504000,505040
7882,1533.533000,505104
7883,1574.484000,505168
7884,1558.494000,505232
7885,1559.487000,505296
7886,1509.544000,505360
7887,1509.541000,505424
7888,1511.541000,505488
7889,1518.532000,505552
7890,1547.506000,505616
7891,1509.541000,505680
7892,1566.486000,505744
7893,1559.498000,505808
7894,1564.485000,505872
7895,1557.510000,505936
7896,1575.473000,506000
7897,1570.491000,506064
7898,1722.371000,506128
7899,1600.469000,506192
7900,1561.494000,506256
7901,1557.497000,506320
7902,1541.508000,506384
7903,1590.492000,506448
7904,1561.497000,506512
7905,1584.465000,506576
7906,1655.456000,506640
7907,1575.475000,506704
7908,1563.496000,506768
7909,1554.499000,506832
7910,1509.554000,506896
7911,1503.549000,506960
7912,1547.513000,507024
7913,1516.534000,507088
7914,1513.537000,507152
7915,1540.514000,507216
7916,1516.532000,507280
7917,1565.493000,507344
7918,1543.514000,507408
7919,1553.504000,507472
7920,1503.547000,507536
7921,1503.559000,507600
7922,1522.533000,507664
7923,1502.551000,507728
7924,1581.538000,507792
7925,2249.253000,507856
7926,1731.368000,507920
7927,1599.457000,507984
7928,1642.503000,508048
7929,1558.502000,508112
7930,1628.497000,508176
7931,1770.308000,508240
7932,1589.468000,508304
7933,1645.499000,508368
7934,1530.538000,508432
7935,1515.551000,508496
7936,1509.549000,508560
7937,1557.538000,508624
7938,1505.549000,508688
7939,1563.504000,508752
7940,1670.515000,508816
7941,1581.507000,508880
7942,1548.509000,508944
7943,1503.549000,509008
7944,1569.499000,509072
7945,1556.502000,509136
7946,1584.474000,509200
7947,1566.486000,509264
7948,1567.491000,509328
7949,1582.480000,509392
7950,1577.489000,509456
7951,1601.475000,509520
7952,1538.520000,509584
7953,1509.548000,509648
7954,1534.521000,509712
7955,1514.542000,509776
7956,1544.523000,509840
7957,1577.500000,509904
7958,1551.514000,509968
7959,1561.501000,510032
7960,1519.534000,510096
7961,1510.551000,510160
7962,1529.537000,510224
7963,1514.549000,510288
7964,1555.503000,510352
7965,1501.554000,510416
7966,1573.485000,510480
7967,1525.538000,510544
7968,1549.511000,510608
7969,1519.540000,510672
7970,1508.547000,510736
7971,1518.536000,510800
7972,1546.514000,510864
7973,1521.538000,510928
7974,1576.493000,510992
7975,1511.553000,511056
7976,1520.548000,511120
7977,1551.514000,511184
7978,1576.492000,511248
7979,1516.544000,511312
7980,1525.542000,511376
7981,1532.529000,511440
7982,1515.552000,511504
7983,1518.540000,511568
7984,1529.535000,511632
7985,1596.473000,511696
7986,1716.469000,511760
7987,1604.469000,511824
7988,1638.499000,511888
7989,1572.506000,511952
7990,1579.493000,512016
7991,1592.513000,512080
7992,1563.498000,512144
7993,1575.487000,512208
7994,1607.466000,512272
7995,1591.483000,512336
7996,1571.496000,512400
7997,1571.490000,512464
7998,1579.486000,512528
7999,1576.491000,512592
8000,1573.491000,512656
8001,1566.497000,512720
8002,1519.544000,512784
8003,1515.541000,512848
8004,1520.544000,512912
8005,1514.548000,512976
8006,1518.543000,513040
8007,1520.543000,513104
8008,1535.529000,513168
8009,1586.489000,513232
8010,1587.490000,513296
8011,1574.496000,513360
8012,1573.495000,513424
8013,1576.495000,513488
8014,1577.487000,513552
8015,1559.509000,513616
8016,1512.546000,513680
8017,1513.549000,513744
8018,1515.546000,513808
8019,1521.548000,513872
8020,1527.532000,513936
8021,1518.545000,514000
8022,1552.514000,514064
8023,1556.512000,514128
8024,1553.517000,514192
8025,1519.549000,514256
8026,1531.541000,514320
8027,1519.549000,514384
8028,1555.522000,514448
8029,1523.543000,514512
8030,1513.555000,514576
8031,1515.548000,514640
8032,1553.518000,514704
8033,1552.513000,514768
8034,1515.547000,514832
8035,1519.544000,514896
8036,1530.538000,514960
8037,1584.514000,515024
8038,1571.513000,515088
8039,1545.522000,515152
8040,1566.531000,515216
8041,1565.513000,515280
8042,1521.549000,515344
8043,1550.526000,515408
8044,1532.536000,515472
8045,1522.547000,515536
8046,1561.511000,515600
8047,1560.512000,515664
8048,1554.514000,515728
8049,1584.484000,515792
8050,1582.492000,515856
8051,1580.490000,515920
8052,1523.549000,515984
8053,1530.543000,516048
8054,1521.554000,516112
8055,1583.487000,516176
8056,1522.549000,516240
8057,1527.542000,516304
8058,1644.550000,516368
8059,2975.202000,516432
8060,1615.466000,516496
8061,1582.499000,516560
8062,1593.512000,516624
8063,1580.494000,516688
8064,1592.494000,516752
8065,1575.503000,516816
8066,1598.498000,516880
8067,1583.498000,516944
8068,1571.510000,517008
8069,1571.509000,517072
8070,1577.502000,517136
8071,1589.498000,517200
8072,1592.495000,517264
8073,2043.319000,517328
8074,2136.279000,517392
8075,1723.433000,517456
8076,1747.421000,517520
8077,1706.431000,517584
8078,1692.469000,517648
8079,1705.416000,517712
8080,1594.490000,517776
8081,1860.481000,517840
8082,1747.435000,517904
8083,1634.452000,517968
8084,1606.484000,518032
8085,1643.456000,518096
8086,1617.474000,518160
8087,1641.449000,518224
8088,1596.485000,518288
8089,1575.505000,518352
8090,1580.493000,518416
8091,1597.495000,518480
8092,1623.499000,518544
8093,1583.491000,518608
8094,1584.492000,518672
8095,1592.487000,518736
8096,1593.483000,518800
8097,1582.495000,518864
8098,1590.494000,518928
8099,1545.534000,518992
8100,1537.543000,519056
8101,1538.538000,519120
8102,1551.540000,519184
8103,1534.541000,519248
8104,1567.515000,519312
8105,1569.511000,519376
8106,1604.482000,519440
8107,1591.491000,519504
8108,1585.489000,519568
8109,1573.512000,519632
8110,2244.333000,519696
8111,1590.498000,519760
8112,1608.478000,519824
8113,1585.491000,519888
8114,1600.483000,519952
8115,1634.487000,520016
8116,1638.456000,520080
8117,1647.447000,520144
8118,1631.455000,520208
8119,1593.486000,520272
8120,1557.526000,520336
8121,1595.485000,520400
8122,1542.542000,520464
8123,1537.548000,520528
8124,1534.546000,520592
8125,1580.514000,520656
8126,1536.540000,520720
8127,1531.555000,520784
8128,1565.517000,520848
8129,1567.517000,520912
8130,1575.506000,520976
8131,1532.545000,521040
8132,1532.550000,521104
8133,1535.551000,521168
8134,1532.544000,521232
8135,1531.551000,521296
8136,1533.547000,521360
8137,1570.515000,521424
8138,1569.519000,521488
8139,1566.517000,521552
8140,1535.554000,521616
8141,1530.547000,521680
8142,1530.552000,521744
8143,1532.550000,521808
8144,1579.549000,521872
8145,1560.538000,521936
8146,1582.515000,522000
8147,1576.509000,522064
8148,1571.515000,522128
8149,1573.512000,522192
8150,1538.542000,522256
8151,1608.488000,522320
8152,1598.494000,522384
8153,1590.493000,522448
8154,1593.493000,522512
8155,1604.490000,522576
8156,1598.485000,522640
8157,1604.485000,522704
8158,1596.489000,522768
8159,1548.537000,522832
8160,1532.551000,522896
8161,1539.545000,522960
8162,1536.545000,523024
8163,1627.467000,523088
8164,1595.495000,523152
8165,1599.485000,523216
8166,1610.483000,523280
8167,1597.491000,523344
8168,1599.491000,523408
8169,1599.485000,523472
8170,1587.498000,523536
8171,1652.485000,523600
8172,1563.533000,523664
8173,1529.557000,523728
8174,1563.546000,523792
8175,1567.521000,523856
8176,1530.554000,523920
8177,1593.498000,523984
8178,1584.501000,524048
8179,1590.493000,524112
8180,1613.503000,524176
8181,1590.495000,524240
8182,1637.465000,524304
8183,1607.484000,524368
8184,1611.488000,524432
8185,1618.477000,524496
8186,1607.493000,524560
8187,1588.497000,524624
8188,1606.486000,524688
8189,1606.484000,524752
8190,1581.509000,524816
8191,1537.548000,524880
8192,1547.542000,524944
8193,1538.550000,525008
8194,1542.543000,525072
8195,2530.452000,525136
8196,2049.365000,525200
8197,2047.453000,525264
8198,1665.441000,525328
8199,2417.462000,525392
8200,2345.388000,525456
8201,2763.174000,525520
8202,2252.374000,525584
8203,1741.475000,525648
8204,2107.221000,525712
8205,2396.278000,525776
8206,2122.379000,525840
8207,1814.395000,525904
8208,1689.416000,525968
8209,2003.381000,526032
8210,1626.474000,526096
8211,1566.537000,526160
8212,1566.524000,526224
8213,1532.554000,526288
8214,1550.547000,526352
8215,1627.507000,526416
8216,1691.480000,526480
8217,1682.442000,526544
8218,1591.506000,526608
8219,1590.502000,526672
8220,1602.498000,526736
8221,1586.503000,526800
8222,1627.503000,526864
8223,1617.500000,526928
8224,1559.534000,526992
8225,1569.528000,527056
8226,1563.531000,527120
8227,1550.538000,527184
8228,1545.548000,527248
8229,1620.492000,527312
8230,1606.493000,527376
8231,1598.495000,527440
8232,1596.497000,527504
8233,1598.505000,527568
8234,1601.497000,527632
8235,1588.507000,527696
8236,1550.551000,527760
8237,1557.534000,527824
8238,1544.548000,527888
8239,1546.543000,527952
8240,1543.553000,528016
8241,1542.546000,528080
8242,1595.513000,528144
8243,1595.498000,528208
8244,1605.522000,528272
8245,1642.482000,528336
8246,1627.484000,528400
8247,1597.501000,528464
8248,1577.523000,528528
8249,1579.521000,528592
8250,1629.498000,528656
8251,1602.499000,528720
8252,1611.483000,528784
8253,1605.496000,528848
8254,1621.481000,528912
8255,1569.535000,528976
8256,1552.545000,529040
8257,1560.535000,529104
8258,1553.547000,529168
8259,1617.484000,529232
8260,1611.498000,529296
8261,1625.474000,529360
8262,1634.473000,529424
8263,1611.481000,529488
8264,1565.532000,529552
8265,1555.539000,529616
8266,1554.538000,529680
8267,1553.548000,529744
8268,1569.529000,529808
8269,1553.546000,529872
8270,1585.514000,529936
8271,1621.485000,530000
8272,1600.499000,530064
8273,1622.485000,530128
8274,1607.491000,530192
8275,1602.502000,530256
8276,1786.489000,530320
8277,1679.465000,530384
8278,1696.484000,530448
8279,1636.469000,530512
8280,2108.450000,530576
8281,1904.452000,530640
8282,3049.284000,530704
8283,3233.223000,530768
8284,2191.367000,530832
8285,1954.326000,530896
8286,2428.255000,530960
8287,1805.377000,531024
8288,1655.449000,531088
8289,1617.488000,531152
8290,1603.500000,531216
8291,1592.510000,531280
8292,1588.528000,531344
8293,1696.523000,531408
8294,1619.489000,531472
8295,1608.495000,531536
8296,1680.499000,531600
8297,1652.482000,531664
8298,1631.476000,531728
8299,1593.546000,531792
8300,1639.472000,531856
8301,1615.489000,531920
8302,1794.414000,531984
8303,1637.468000,532048
8304,1609.493000,532112
8305,1603.501000,532176
8306,1595.509000,532240
8307,1601.499000,532304
8308,1636.467000,532368
8309,1613.489000,532432
8310,1560.548000,532496
8311,1561.545000,532560
8312,1659.477000,532624
8313,1566.537000,532688
8314,1570.541000,532752
8315,1567.545000,532816
8316,1557.551000,532880
8317,1557.546000,532944
8318,1590.516000,533008
8319,1594.520000,533072
8320,1562.541000,533136
8321,1557.551000,533200
8322,1592.513000,533264
8323,1556.548000,533328
8324,1555.548000,533392
8325,1562.545000,533456
8326,1569.551000,533520
8327,1595.513000,533584
8328,1589.520000,533648
8329,1551.550000,533712
8330,1553.554000,533776
8331,1595.513000,533840
8332,1605.552000,533904
8333,1608.505000,533968
8334,1563.545000,534032
8335,1560.552000,534096
8336,1603.500000,534160
8337,1595.515000,534224
8338,1598.509000,534288
8339,1632.478000,534352
8340,1620.490000,534416
8341,1760.481000,534480
8342,1969.361000,534544
8343,1958.368000,534608
8344,2251.463000,534672
8345,2140.239000,534736
8346,1992.263000,534800
8347,1904.351000,534864
8348,1999.240000,534928
8349,1807.391000,534992
8350,1615.500000,535056
8351,1631.491000,535120
8352,1637.482000,535184
8353,1616.503000,535248
8354,1803.397000,535312
8355,1653.466000,535376
8356,1617.499000,535440
8357,1609.508000,535504
8358,1606.514000,535568
8359,1606.500000,535632
8360,1598.539000,535696
8361,1624.492000,535760
8362,1740.516000,535824
8363,1772.439000,535888
8364,1585.527000,535952
8365,1567.544000,536016
8366,1556.551000,536080
8367,1574.539000,536144
8368,1633.494000,536208
8369,1650.504000,536272
8370,1615.506000,536336
8371,1631.486000,536400
8372,1568.549000,536464
8373,1638.474000,536528
8374,1624.519000,536592
8375,1635.480000,536656
8376,1639.478000,536720
8377,1633.486000,536784
8378,1641.472000,536848
8379,1620.495000,536912
8380,1643.483000,536976
8381,1624.495000,537040
8382,1642.474000,537104
8383,1631.488000,537168
8384,1627.488000,537232
8385,1628.489000,537296
8386,1571.544000,537360
8387,1577.535000,537424
8388,1581.544000,537488
8389,1584.528000,537552
8390,1574.549000,537616
8391,1621.498000,537680
8392,1608.508000,537744
8393,1598.519000,537808
8394,1614.502000,537872
8395,1605.517000,537936
8396,1575.533000,538000
8397,1570.552000,538064
8398,1578.536000,538128
8399,1735.545000,538192
8400,1575.540000,538256
8401,1612.502000,538320
8402,1581.543000,538384
8403,1611.505000,538448
8404,1638.492000,538512
8405,1626.494000,538576
8406,1640.487000,538640
8407,1684.466000,538704
8408,1640.480000,538768
8409,1612.506000,538832
8410,1611.507000,538896
8411,1616.501000,538960
8412,1644.506000,539024
8413,1645.489000,539088
8414,1578.542000,539152
8415,1645.477000,539216
8416,1579.538000,539280
8417,1631.487000,539344
8418,1584.531000,539408
8419,1571.547000,539472
8420,1581.544000,539536
8421,1567.548000,539600
8422,1617.509000,539664
8423,1567.544000,539728
8424,1613.514000,539792
8425,1614.502000,539856
8426,1572.545000,539920
8427,1582.533000,539984
8428,1573.545000,540048
8429,1662.532000,540112
8430,1601.518000,540176
8431,1628.497000,540240
8432,1615.507000,540304
8433,1611.514000,540368
8434,1618.504000,540432
8435,1570.547000,540496
8436,1566.548000,540560
8437,1574.540000,540624
8438,1573.549000,540688
8439,1587.536000,540752
8440,1567.554000,540816
8441,1627.497000,540880
8442,1571.554000,540944
8443,1620.513000,541008
8444,1624.507000,541072
8445,1578.546000,541136
8446,1587.533000,541200
8447,1577.544000,541264
8448,1593.529000,541328
8449,1578.547000,541392
8450,1634.490000,541456
8451,1573.552000,541520
8452,1616.511000,541584
8453,1618.510000,541648
8454,1629.501000,541712
8455,1592.537000,541776
8456,1604.530000,541840
8457,1598.532000,541904
8458,1608.526000,541968
8459,1623.505000,542032
8460,1627.509000,542096
8461,1581.543000,542160
8462,1588.537000,542224
8463,1577.546000,542288
8464,1580.545000,542352
8465,1617.509000,542416
8466,1608.516000,542480
8467,1635.490000,542544
8468,1615.510000,542608
8469,1589.537000,542672
8470,1586.536000,542736
8471,1606.524000,542800
8472,1585.536000,542864
8473,1611.520000,542928
8474,1593.531000,542992
8475,1623.505000,543056
8476,1624.500000,543120
8477,1611.516000,543184
8478,1644.484000,543248
8479,1655.476000,543312
8480,1642.492000,543376
8481,1648.476000,543440
8482,1578.543000,543504
8483,1634.494000,543568
8484,1635.498000,543632
8485,1591.549000,543696
8486,1594.531000,543760
8487,1605.524000,543824
8488,1603.526000,543888
8489,1616.515000,543952
8490,1621.508000,544016
8491,1631.509000,544080
8492,1619.509000,544144
8493,1635.496000,544208
8494,1589.546000,544272
8495,1591.539000,544336
8496,1586.543000,544400
8497,1596.543000,544464
8498,1636.498000,544528
8499,1584.541000,544592
8500,1627.507000,544656
8501,1614.519000,544720
8502,1622.511000,544784
8503,1648.505000,544848
8504,1596.530000,544912
8505,1605.538000,544976
8506,1587.545000,545040
8507,1616.521000,545104
8508,1588.542000,545168
8509,1624.510000,545232
8510,1590.542000,545296
8511,1717.446000,545360
8512,1690.465000,545424
8513,1615.511000,545488
8514,1614.524000,545552
8515,1634.506000,545616
8516,1631.503000,545680
8517,1667.502000,545744
8518,1623.516000,545808
8519,1744.403000,545872
8520,1656.482000,545936
8521,1661.489000,546000
8522,1654.481000,546064
8523,1642.486000,546128
8524,1795.491000,546192
8525,1641.489000,546256
8526,1601.550000,546320
8527,1590.540000,546384
8528,1594.549000,546448
8529,1587.546000,546512
8530,1589.547000,546576
8531,1617.513000,546640
8532,1617.514000,546704
8533,1633.509000,546768
8534,1622.514000,546832
8535,1667.477000,546896
8536,1661.491000,546960
8537,1642.489000,547024
8538,1646.489000,547088
8539,1629.505000,547152
8540,1626.516000,547216
8541,1629.505000,547280
8542,1599.548000,547344
8543,1598.539000,547408
8544,1595.543000,547472
8545,1591.541000,547536
8546,1624.510000,547600
8547,1583.546000,547664
8548,1652.486000,547728
8549,1649.490000,547792
8550,1656.488000,547856
8551,2737.408000,547920
8552,1882.429000,547984
8553,2637.337000,548048
8554,1682.456000,548112
8555,1786.500000,548176
8556,1882.460000,548240
8557,1673.460000,548304
8558,1653.486000,548368
8559,1645.494000,548432
8560,1671.479000,548496
8561,1651.507000,548560
8562,1653.502000,548624
8563,1647.499000,548688
8564,1621.522000,548752
8565,1659.511000,548816
8566,1803.496000,548880
8567,1653.489000,548944
8568,1650.494000,549008
8569,1592.544000,549072
8570,1602.539000,549136
8571,1597.548000,549200
8572,1594.546000,549264
8573,1594.544000,549328
8574,1627.514000,549392
8575,1661.489000,549456
8576,1654.488000,549520
8577,1652.494000,549584
8578,1647.493000,549648
8579,1667.498000,549712
8580,1617.528000,549776
8581,1681.464000,549840
8582,1621.525000,549904
8583,1594.545000,549968
8584,1594.550000,550032
8585,1659.486000,550096
8586,1651.491000,550160
8587,1659.491000,550224
8588,1659.488000,550288
8589,1669.484000,550352
8590,1656.490000,550416
8591,1660.488000,550480
8592,1654.487000,550544
8593,1653.495000,550608
8594,1665.482000,550672
8595,1640.518000,550736
8596,1609.538000,550800
8597,1648.507000,550864
8598,1610.535000,550928
8599,1597.542000,550992
8600,1656.490000,551056
8601,1658.492000,551120
8602,1740.500000,551184
8603,2254.367000,551248
